Time,Level,Module,Message,Screenshot
16:27:54,INFO,PopupMilitary,to home fixture initialized.,
16:27:57,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767605277550.jpg,
16:27:57,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
16:27:57,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
16:27:57,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
16:27:59,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767605279252.jpg,
16:27:59,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
16:27:59,INFO,PopupMilitary,"[to_home] Campaign button found at position: (-155, 548)",
16:27:59,INFO,setup method,Setting up PopupMilitary test environment...,
16:28:03,INFO,setup method,PopupMilitary test environment setup complete.,
16:28:03,INFO,PopupMilitary,[to_home] Already at Home screen.,
16:28:03,INFO,PopupMilitary,to home fixture initialized.,
16:28:04,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767605284100.jpg,
16:28:04,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_0.png,
16:28:04,INFO,PopupMilitary,"[to_home] Campaign button found at position: [409, 328]",
16:28:04,INFO,setup method,Setting up PopupMilitary test environment...,
16:28:08,INFO,setup method,PopupMilitary test environment setup complete.,
16:28:08,INFO,PopupMilitary,[to_home] Already at Home screen.,
16:28:08,INFO,PopupMilitary,to home fixture initialized.,
16:28:09,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767605289169.jpg,
16:28:09,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_0.png,
16:28:09,INFO,PopupMilitary,"[to_home] Campaign button found at position: [409, 328]",
16:28:09,INFO,setup method,Setting up PopupMilitary test environment...,
16:28:13,INFO,setup method,PopupMilitary test environment setup complete.,
16:28:14,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_frozen_element_presence,All elements are present and verified successfully.,
16:28:14,INFO,PopupMilitary,[to_home] Already at Home screen.,
16:28:14,INFO,PopupMilitary,to home fixture initialized.,
16:28:14,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767605294683.jpg,
16:28:14,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_0.png,
16:28:14,INFO,PopupMilitary,"[to_home] Campaign button found at position: [409, 328]",
16:28:14,INFO,setup method,Setting up PopupMilitary test environment...,
16:28:19,INFO,setup method,PopupMilitary test environment setup complete.,
16:28:50,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_element_presence,All elements are present and verified successfully.,
16:28:50,INFO,PopupMilitary,[to_home] Already at Home screen.,
16:28:50,INFO,PopupMilitary,to home fixture initialized.,
16:28:50,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767605330749.jpg,
16:28:50,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_0.png,
16:28:50,INFO,PopupMilitary,"[to_home] Campaign button found at position: [409, 328]",
16:28:50,INFO,setup method,Setting up PopupMilitary test environment...,
16:28:55,INFO,setup method,PopupMilitary test environment setup complete.,
