Time,Level,Module,Message,Screenshot
16:40:55,INFO,PopupMilitary,to home fixture initialized.,
16:40:59,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767606059016.jpg,
16:40:59,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
16:40:59,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
16:40:59,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
16:41:03,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767606063583.jpg,
16:41:03,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_1.png,
16:41:03,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': (302, 636), 'rectangle': [(203, 606), (203, 666), (402, 666), (402, 606)], 'confidence': 0.4783954881131649, 'time': 0.1262657642364502}",
16:41:03,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
16:41:03,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
16:41:08,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767606068134.jpg,
16:41:08,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
16:41:08,INFO,PopupMilitary,[to_home] Attempt 3/4 to go to home screen,
16:41:08,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
16:41:12,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767606072816.jpg,
16:41:12,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_3.png,
16:41:12,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': (303, 636), 'rectangle': [(204, 606), (204, 666), (403, 666), (403, 606)], 'confidence': 0.4814299400895834, 'time': 0.13463115692138672}",
16:41:12,INFO,PopupMilitary,[to_home] Attempt 4/4 to go to home screen,
16:41:13,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
16:41:17,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767606077365.jpg,
16:41:17,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
16:41:17,INFO,PopupMilitary,[to_home] Attempt 5/4 to go to home screen,
16:41:17,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
16:41:18,ERROR,PopupMilitary,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-05_16h41.png"", ""View"")"
