Time,Level,Module,Message,Screenshot
17:46:00,INFO,PopupMilitary,to home fixture initialized.,
17:46:03,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767782763298.jpg,
17:46:03,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_0.png,
17:46:03,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': [207, 262], 'rectangle': [(66, 219), (66, 304), (348, 304), (348, 219)], 'confidence': 0.581598237156868, 'time': 0.14133334159851074}",
17:46:03,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
17:46:03,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
17:46:07,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767782767747.jpg,
17:46:07,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_1.png,
17:46:07,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': (51, 570), 'rectangle': [(0, 488), (0, 652), (374, 652), (374, 488)], 'confidence': 0.46586924046278, 'time': 0.13964462280273438}",
17:46:07,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
17:46:07,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
17:46:12,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767782772396.jpg,
17:46:12,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
17:46:12,INFO,PopupMilitary,[to_home] Attempt 3/4 to go to home screen,
17:46:12,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
17:46:13,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767782773881.jpg,
17:46:13,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_3.png,
17:46:13,INFO,PopupMilitary,"[to_home] Campaign button found at position: [268, 629]",
17:46:13,INFO,setup method,Setting up PopupMilitary test environment...,
17:46:17,INFO,PopupMilitary,[to_home] Already at Home screen.,
