Time,Level,Module,Message,Screenshot
17:23:29,INFO,PopupMilitary,to home fixture initialized.,
17:23:33,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767608613225.jpg,
17:23:33,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
17:23:33,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
17:23:33,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
17:23:37,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767608617774.jpg,
17:23:38,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
17:23:38,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
17:23:38,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
17:23:42,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767608622407.jpg,
17:23:42,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
17:23:42,INFO,PopupMilitary,[to_home] Attempt 3/4 to go to home screen,
17:23:42,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
