Time,Level,Module,Message,Screenshot
17:38:05,INFO,Level1_tut,to home fixture initialized.,
17:38:08,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
17:38:09,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
17:38:10,INFO,Level1_tut,[to_home] Already at Home screen.,
17:38:10,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
17:38:14,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
17:38:14,INFO,playing lv2 ,=== STARTING LEVEL 2 TEST ===,
17:38:15,INFO,playing lv2 ,Phase 2: Navigating to Level 2,
17:38:44,INFO,playing lv2 ,Target level 2 should be in World 1,
17:38:45,INFO,playing lv2 ,Current world: 1,
17:38:45,INFO,playing lv2 ,Looking for level 2 in normal levels,
17:39:10,INFO,playing lv2 ,Refresh attempt 1: Found 21 levels,
17:39:17,INFO,playing lv2 ,✓ Found target level 2 on attempt 1,
17:39:32,INFO,playing lv2 ,Found 21 normal levels,
17:39:32,INFO,playing lv2 ,"Found level 2, clicking on it",
17:39:34,INFO,playing lv2 ,Successfully clicked on level 2,
17:39:36,INFO,playing lv2 ,"Level 2 is max level. Gold 1st reward: 400, Gem 1st reward: 2",
17:39:36,INFO,playing lv2 ,Phase 3: Initializing game and resource tracking,
17:39:38,INFO,playing lv2 ,"Initial resources: {'gold': 17506, 'energy': 3900, 'gem': 39}",
17:39:43,INFO,playing lv2 ,Phase 4: Starting automated gameplay,
17:40:49,INFO,playing lv2 ,"Total collected (including first-time rewards): Gold: 557, Gem: 2",
17:40:49,INFO,playing lv2 ,Phase 5: Waiting for game completion,
17:40:50,INFO,playing lv2 ,Game won - processing victory scenario,
17:40:54,INFO,playing lv2 ,EndGameVideoPopup closed successfully,
17:40:56,INFO,playing lv2 ,Game result: WIN,
17:40:56,INFO,playing lv2 ,"Collected during gameplay - Gold: 557, Gem: 2",
17:40:56,INFO,playing lv2 ,✓ Resource verification successful!,
17:40:56,INFO,playing lv2 ,"Gold verification: True (Expected: 18063, Actual: 18063)",
17:40:56,INFO,playing lv2 ,"Gem verification: True (Expected: 41, Actual: 41)",
17:41:03,INFO,playing lv2 ,Clicked next button from win popup,
17:41:03,INFO,playing lv2 ,Phase 6: Performing final home screen verification,
17:41:12,WARNING,playing lv2 ,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-21_17h41.png"", ""View"")"
17:41:15,INFO,playing lv2 ,Successfully at home screen for final verification,
17:41:15,INFO,playing lv2 ,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
17:41:16,INFO,playing lv2 ,"Final home resources: {'gold': 18063, 'energy': 4000, 'gem': 41}",
17:41:16,INFO,playing lv2 ,=== FINAL HOME SCREEN VERIFICATION ===,
17:41:16,INFO,playing lv2 ,"Initial resources - Gold: 17506, Gem: 39",
17:41:16,INFO,playing lv2 ,"Collected during game - Gold: 557, Gem: 2",
17:41:16,INFO,playing lv2 ,"Expected final - Gold: 18063, Gem: 41",
17:41:16,INFO,playing lv2 ,"Actual final - Gold: 18063, Gem: 41",
17:41:16,INFO,playing lv2 ,✓ Final home screen resource verification PASSED!,
17:41:16,INFO,playing lv2 ,=== TEST COMPLETED ===,
17:41:16,INFO,playing lv2 ,=== COMPLETED LEVEL 2 TEST ===,
17:41:21,INFO,playing lv3 ,=== STARTING LEVEL 3 TEST ===,
17:41:23,INFO,Level1_tut,[to_home] Already at Home screen.,
