Time,Level,Module,Message,Screenshot
10:01:25,INFO,PopupMilitary,to home fixture initialized.,
10:01:30,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766804490104.jpg,
10:01:31,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
10:01:31,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:01:31,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:01:35,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766804495892.jpg,
10:01:36,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_1.png,
10:01:36,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': [92, 850], 'rectangle': [(0, 803), (0, 896), (899, 896), (899, 803)], 'confidence': 0.5, 'time': 0.09930658340454102}",
10:01:36,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
10:01:36,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:01:38,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1766804498487.jpg,
10:01:38,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_2.png,
10:01:38,INFO,PopupMilitary,"[to_home] Campaign button found at position: (672, 1352)",
10:01:38,INFO,setup method,Setting up PopupMilitary test environment...,
10:01:45,INFO,setup method,PopupMilitary test environment setup complete.,
10:01:57,INFO,Military:test_PopupMilitary.py:TestPopupMilitary:test_active_upgrade_btn,deactive upgrade button,
10:02:00,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:02:01,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:02:03,INFO,PopupMilitary,[to_home] Already at Home screen.,
