Time,Level,Module,Message,Screenshot
10:52:47,INFO,PopupMilitary,to home fixture initialized.,
10:52:50,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766721170539.jpg,
10:52:51,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
10:52:51,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:52:51,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:52:56,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766721176436.jpg,
10:52:56,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_1.png,
10:52:56,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': [92, 850], 'rectangle': [(0, 803), (0, 896), (899, 896), (899, 803)], 'confidence': 0.5, 'time': 0.09576010704040527}",
10:52:56,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
10:52:57,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:52:58,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1766721178984.jpg,
10:52:59,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_2.png,
10:52:59,INFO,PopupMilitary,"[to_home] Campaign button found at position: (672, 1352)",
10:52:59,INFO,setup method,Setting up PopupMilitary test environment...,
10:54:39,INFO,setup method,PopupMilitary test environment setup complete.,
