Time,Level,Module,Message,Screenshot
16:42:11,INFO,PopupLeaderboard,to home fixture initialized.,
16:42:11,INFO,PopupLeaderboard,[to_home] Preparing to go home before test: TestPopupLeaderboard,
16:42:16,INFO,PopupLeaderboard,[to_home] Clicking back button proxy object,
16:42:19,INFO,PopupLeaderboard,[to_home] Reached Home screen.,
16:42:19,INFO,setup method,Setting up PopupLeaderboard test environment...,
16:42:23,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_main_element,Testing main elements presence in PopupLeaderboard...,
16:42:42,INFO,setup method,Setting up PopupLeaderboard test environment...,
16:42:46,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_elements_in_player_tab,Verifying elements in Player tab...,
16:42:55,INFO,setup method,Setting up PopupLeaderboard test environment...,
16:43:00,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Starting Campaign tab test...,
16:43:00,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Testing campaign tab with all sub-tabs...,
16:43:02,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Testing campaign - world sub-tab...,
16:43:05,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking common elements in campaign - world...,
16:43:37,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Confirmed 20 players in campaign-world,
16:43:37,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Total players available: 20,
16:43:37,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking first 3 players' campaign stats in campaign-world...,
16:43:37,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 1...,
16:43:57,ERROR,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Error checking player 1: '<=' not supported between instances of 'int' and 'str',"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-07-24_16h43.png"", ""View"")"
16:43:57,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_campaign_tab_all_subtabs,Checking player 2...,
