Time,Level,Module,Message,Screenshot
09:16:12,INFO,Level1_tut,to home fixture initialized.,
09:16:16,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
09:16:17,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
09:16:22,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
09:16:22,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
09:16:23,INFO,Level1_tut,[to_home] Already at Home screen.,
09:16:23,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
09:16:27,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
09:17:04,INFO,Level1_tut,Attempt 1: Looking for World 40,
09:17:04,INFO,Level1_tut,Building world cache...,
