Time,Level,Module,Message,Screenshot
13:55:29,INFO,Level1_tut,to home fixture initialized.,
13:55:31,INFO,Level1_tut,[to_home] Already at Home screen.,
13:55:31,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
13:55:35,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
13:55:35,INFO,Level1_tut,Target level 1 should be in World 1,
13:55:36,INFO,Level1_tut,Current world: 13,
13:55:36,INFO,Level1_tut,Need to navigate from World 13 to World 1,
13:55:40,INFO,Level1_tut,Attempt 1: Looking for world 1,
13:55:40,INFO,Level1_tut,Building item cache...,
13:56:19,INFO,Level1_tut,"done  Building item cache: [<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455BE86E0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455B6A5D0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455B6A490>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A44F6AB6F0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455BA5940>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A4559C79B0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A44F8B09E0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A44F8B05A0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455BF6F50>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455BF6750>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455A6EC60>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A44F89CD70>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455A66510>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455A66430>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455B0A270>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45BC913D0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45BC91310>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A44F656BA0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A44F655DE0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455BE53B0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455BE56D0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A4586FDD00>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D01FD50>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2D82D0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455B9BC40>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455B9BBD0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A455B6C5F0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A44F8B6C90>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E5090>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E4BE0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E4E10>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E4C80>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E4D20>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E4F00>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E4EB0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E4D70>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E4E60>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E4FF0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E4F50>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E4DC0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E5040>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E50E0>, <Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000002A45D2E4FA0>]",
13:58:14,INFO,Level1_tut,Found 43 items in cache,
13:58:14,INFO,Level1_tut,Cached 43 valid worlds,
13:58:53,INFO,Level1_tut,Calculated average vertical distance: 0.038999998029340004,
13:58:53,INFO,Level1_tut,"Visible items: [13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",
13:58:54,INFO,Level1_tut,"Target 1, visible range [13-22]",
13:58:54,INFO,Level1_tut,"Need to move 15 items down, swipe multiplier: 2.50",
13:58:54,INFO,Level1_tut,"ORIGINAL: Swiping from (0.20718266383202025, 0.386985) to (0.20718266383202025, 1)",
13:58:55,INFO,Level1_tut,Attempt 2: Looking for world 1,
13:59:33,INFO,Level1_tut,"Visible items: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",
13:59:33,INFO,Level1_tut,"Found target world 1 at position [0.3795622, 0.386985]",
13:59:35,INFO,Level1_tut,Clicked on World 1,
13:59:39,INFO,Level1_tut,Successfully navigated to World 1,
13:59:39,INFO,Level1_tut,Looking for level 1 in normal levels,
13:59:51,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
13:59:51,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
13:59:52,INFO,Level1_tut,[to_home] Already at Home screen.,
