Time,Level,Module,Message,Screenshot
16:09:03,INFO,playing lv2,=== STARTING LEVEL 2 TEST ===,
16:09:04,INFO,playing lv2,Phase 2: Navigating to Level 2,
16:09:04,INFO,playing lv2,Target level 2 should be in World 1,
16:09:04,INFO,playing lv2,Current world: 10,
16:09:04,INFO,playing lv2,Need to navigate from World 10 to World 1,
16:09:06,INFO,playing lv2,Attempt 1: Looking for world 1,
16:09:06,INFO,playing lv2,Found 48 items ,
16:09:06,INFO,playing lv2,Calculated average vertical distance: 0.0346185955,
16:09:06,INFO,playing lv2,"Visible items: [10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",
16:09:06,INFO,playing lv2,need to move DOWN to find 1 from first item:10,
16:09:06,INFO,playing lv2,"Swiping from (0.37957581264571805, 0.39968154907333614) to (0.37957581264571805, 0.6766302045) to find world 1",
16:09:09,INFO,playing lv2,Attempt 2: Looking for world 1,
16:09:10,INFO,playing lv2,Found 48 items ,
16:09:10,INFO,playing lv2,"Visible items: [4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",
16:09:10,INFO,playing lv2,Calculated items per swipe: 6,
16:09:10,INFO,playing lv2,need to move DOWN to find 1 from first item:4,
16:09:10,INFO,playing lv2,"Swiping from (0.37957581264571805, 0.416173875) to (0.37957581264571805, 0.6931225045) to find world 1",
16:09:12,INFO,playing lv2,Attempt 3: Looking for world 1,
16:09:13,INFO,playing lv2,Found 48 items ,
16:09:13,INFO,playing lv2,"Visible items: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",
16:09:13,INFO,playing lv2,"Found target world 1 at position [0.37957581264571805, 0.421145052]",
16:09:14,INFO,playing lv2,Clicked on World 1,
16:09:17,ERROR,playing lv2,Failed to navigate to World 1,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-08_16h09.png"", ""View"")"
16:09:17,ERROR,playing lv2,Failed to navigate to Level 2,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-08_16h09.png"", ""View"")"
