Time,Level,Module,Message,Screenshot
17:35:50,INFO,Level1_tut,to home fixture initialized.,
17:35:53,INFO,Level1_tut,[to_home] Already at Home screen.,
17:35:53,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
17:35:56,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
17:36:33,INFO,Level1_tut,Attempt 1: Looking for World 1,
17:36:33,INFO,Level1_tut,Building world cache...,
17:38:37,INFO,Level1_tut,"Cached worlds: [(<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B480>, 1), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B160>, 2), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B200>, 3), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B2A0>, 4), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B2F0>, 5), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B4D0>, 6), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B3E0>, 7), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B250>, 8), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B430>, 9), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B660>, 10), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B390>, 11), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B610>, 12), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B520>, 13), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B5C0>, 14), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B570>, 15), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B6B0>, 16), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B700>, 17), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B750>, 18), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B7A0>, 19), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B7F0>, 20), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B840>, 21), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B890>, 22), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B8E0>, 23), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B930>, 24), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B980>, 25), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B9D0>, 26), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BA20>, 27), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BA70>, 28), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BAC0>, 29), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BB10>, 30), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BB60>, 31), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BBB0>, 32), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BC00>, 33), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BC50>, 34), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BCA0>, 35), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BCF0>, 36), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BD40>, 37), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BD90>, 38), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BDE0>, 39), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BE30>, 40), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BE80>, 41), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5BED0>, 42), (<Hierarchy.PopupCampaignSelectLv.WorldItem object at 0x000001747DB5B340>, 43)]",
17:38:37,INFO,Level1_tut,Cached 43 valid worlds,
17:39:08,INFO,Level1_tut,Calculated average vertical distance: 0.03900000691200482,
17:39:08,INFO,Level1_tut,"Visible worlds (6 elements): [9, 10, 11, 12, 13, 14]",
