Time,Level,Module,Message,Screenshot
13:36:36,INFO,leuleuleu,=== STARTING LEVEL 6 TEST ===,
13:36:37,INFO,leuleuleu,Phase 2: Navigating to Level 6,
13:36:37,INFO,leuleuleu,Target level 6 should be in World 1,
13:36:37,INFO,leuleuleu,Current world: 1,
13:36:37,INFO,leuleuleu,Looking for level 6 in normal levels,
13:36:38,INFO,leuleuleu,Refresh attempt 1: Found 21 levels,
13:36:38,INFO,leuleuleu,✓ Found target level 6 on attempt 1,
13:36:38,INFO,leuleuleu,Found 21 normal levels,
13:36:38,INFO,leuleuleu,"Found level 6, clicking on it",
13:36:40,INFO,leuleuleu,Successfully clicked on level 6,
13:36:40,INFO,leuleuleu,Phase 3: Initializing game and resource tracking,
13:36:42,INFO,leuleuleu,"Initial resources: {'gold': 8824, 'energy': 1000, 'gem': 23}",
13:36:46,INFO,leuleuleu,Phase 4: Starting automated gameplay,
13:37:56,INFO,leuleuleu,"Total collected (including first-time rewards): Gold: 105, Gem: 0",
13:37:56,INFO,leuleuleu,Phase 5: Waiting for game completion,
13:37:57,INFO,leuleuleu,Game won - processing victory scenario,
13:38:04,INFO,leuleuleu,"StarterPack popup found, closing...",
13:38:09,INFO,leuleuleu,Game result: WIN,
13:38:09,INFO,leuleuleu,"Collected during gameplay - Gold: 105, Gem: 0",
13:38:09,INFO,leuleuleu,✓ Resource verification successful!,
13:38:09,INFO,leuleuleu,"Gold verification: True (Expected: 8929, Actual: 8929)",
13:38:09,INFO,leuleuleu,"Gem verification: True (Expected: 23, Actual: 23)",
13:38:16,INFO,leuleuleu,Clicked next button from win popup,
13:38:16,INFO,leuleuleu,Phase 6: Performing final home screen verification,
13:38:24,INFO,leuleuleu,Successfully at home screen for final verification,
13:38:24,INFO,leuleuleu,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
13:38:25,INFO,leuleuleu,"Final home resources: {'gold': 8929, 'energy': 1100, 'gem': 23}",
13:38:25,INFO,leuleuleu,=== FINAL HOME SCREEN VERIFICATION ===,
13:38:25,INFO,leuleuleu,"Initial resources - Gold: 8824, Gem: 23",
13:38:25,INFO,leuleuleu,"Collected during game - Gold: 105, Gem: 0",
13:38:25,INFO,leuleuleu,"Expected final - Gold: 8929, Gem: 23",
13:38:25,INFO,leuleuleu,"Actual final - Gold: 8929, Gem: 23",
13:38:25,INFO,leuleuleu,✓ Final home screen resource verification PASSED!,
13:38:25,INFO,leuleuleu,=== TEST COMPLETED ===,
13:38:25,INFO,leuleuleu,=== COMPLETED LEVEL 6 TEST ===,
