Time,Level,Module,Message,Screenshot
16:32:32,INFO,Level1_tut,to home fixture initialized.,
16:32:35,INFO,Level1_tut,[to_home] Already at Home screen.,
16:32:35,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
16:32:39,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
16:32:42,INFO,Level1_tut,==================================================,
16:32:42,INFO,Level1_tut,TESTING ORIGINAL METHOD,
16:32:42,INFO,Level1_tut,==================================================,
16:32:44,INFO,Level1_tut,ORIGINAL: Attempt 1: Looking for World 1,
16:32:44,INFO,Level1_tut,ORIGINAL: Building world cache...,
16:35:17,INFO,Level1_tut,ORIGINAL: Cached 43 valid worlds,
16:35:54,INFO,Level1_tut,ORIGINAL: Calculated average vertical distance: 0.038999998029340004,
16:35:54,INFO,Level1_tut,"ORIGINAL: Visible worlds: [13, 14, 15, 16, 17, 18, 19, 20]",
16:35:55,INFO,Level1_tut,"ORIGINAL: Target 1, visible range [13-20]",
16:35:55,INFO,Level1_tut,"ORIGINAL: Need to move 15 worlds down, swipe multiplier: 2.50",
16:35:55,INFO,Level1_tut,"ORIGINAL: Swiping from (0.20718266383202025, 0.386985) to (0.20718266383202025, 1.0694849403300002)",
16:35:57,INFO,Level1_tut,ORIGINAL: Attempt 2: Looking for World 1,
16:36:34,INFO,Level1_tut,"ORIGINAL: Visible worlds: [24, 25, 26, 27, 28, 29, 30, 31]",
16:36:34,INFO,Level1_tut,ORIGINAL: Calculated worlds per swipe: 11,
16:36:35,INFO,Level1_tut,"ORIGINAL: Target 1, visible range [24-31]",
16:36:35,INFO,Level1_tut,"ORIGINAL: Need to move 26 worlds down, swipe multiplier: 2.36",
16:36:35,INFO,Level1_tut,"ORIGINAL: Swiping from (0.20718266383202025, 0.411888778) to (0.20718266383202025, 1.0571615008574544)",
16:36:37,INFO,Level1_tut,ORIGINAL: Attempt 3: Looking for World 1,
