Time,Level,Module,Message,Screenshot
11:37:16,INFO,hehehehhe LV3,[ensure_mode_selected] Mode normal is already selected.,
11:37:16,INFO,hehehehhe LV3,Target level 20 should be in World 3,
11:37:16,INFO,hehehehhe LV3,Current world: 3,
11:37:16,INFO,hehehehhe LV3,Looking for level 20 in normal levels,
11:37:18,INFO,hehehehhe LV3,Refresh attempt 1: Found 21 levels,
11:37:18,INFO,hehehehhe LV3,✓ Found target level 20 on attempt 1,
11:37:18,INFO,hehehehhe LV3,Found 21 normal levels,
11:37:18,INFO,hehehehhe LV3,"Found level 20, clicking on it",
11:37:20,INFO,hehehehhe LV3,Successfully clicked on level 20,
11:37:20,INFO,hehehehhe LV3,"[read_1stRewardLv_popup_prepare] 1st Reward for mode normal: {'gold': 0, 'gem': 0}",
11:37:21,INFO,hehehehhe LV3,"[normal_lv_play] Initial resources before starting level: {'gold': 119008, 'gem': 2445}",
11:37:27,INFO,hehehehhe LV3,"[normal_lv_play] Ingame UI found, level started successfully.",
11:37:32,INFO,hehehehhe LV3,"[normal_lv_play] Bullet pool found, AUTOPLAY run.",
