Time,Level,Module,Message,Screenshot
15:15:34,INFO,PopupMilitary,to home fixture initialized.,
15:15:37,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767600937065.jpg,
15:15:37,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_0.png,
15:15:37,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': [119, 100], 'rectangle': [(0, 52), (0, 147), (409, 147), (409, 52)], 'confidence': 0.524414760991931, 'time': 0.14780497550964355}",
15:15:37,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
15:15:37,INFO,PopupMilitary,[to_home] Sent BACK/ESC keyevent.,
15:15:39,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767600939149.jpg,
15:15:39,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
15:15:39,INFO,PopupMilitary,"[to_home] Campaign button found at position: (314, 639)",
15:15:39,INFO,setup method,Setting up PopupMilitary test environment...,
15:15:43,INFO,setup method,PopupMilitary test environment setup complete.,
15:15:43,INFO,PopupMilitary,[to_home] Already at Home screen.,
