Time,Level,Module,Message,Screenshot
11:21:20,INFO,Level1_tut,to home fixture initialized.,
11:21:23,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
11:21:24,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
11:21:25,INFO,Level1_tut,[to_home] Already at Home screen.,
11:21:25,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
11:21:29,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
11:21:30,INFO,Level1_tut,Target level 1 should be in World 1,
11:21:31,INFO,Level1_tut,Current world: 1,
11:21:31,INFO,Level1_tut,Looking for level 1 in normal levels,
11:21:54,INFO,Level1_tut,Refresh attempt 1: Found 21 levels,
11:22:08,INFO,Level1_tut,✓ Found target level 1 on attempt 1,
11:22:22,INFO,Level1_tut,Found 21 normal levels,
11:22:22,INFO,Level1_tut,"Found level 1, clicking on it",
11:22:23,INFO,Level1_tut,Successfully clicked on level 1,
11:22:26,INFO,Level1_tut,"Initial resources: {'gold': 11507, 'energy': 3000, 'gem': 15}",
11:23:15,INFO,Level1_tut,Game won!,
11:23:17,INFO,Level1_tut,Game result: WIN,
11:23:17,INFO,Level1_tut,"Collected during gameplay - Gold: 239, Gem: 0",
11:23:17,INFO,Level1_tut,Resource verification successful!,
11:23:17,INFO,Level1_tut,"Gold verification: True (Expected: 11746, Actual: 11746)",
11:23:17,INFO,Level1_tut,"Gem verification: True (Expected: 15, Actual: 15)",
11:23:23,INFO,Level1_tut,Clicked back button from win popup,
11:23:30,WARNING,Level1_tut,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-19_11h23.png"", ""View"")"
11:23:32,INFO,Level1_tut,Successfully at home screen for final verification,
11:23:32,INFO,Level1_tut,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
11:23:34,INFO,Level1_tut,"Final home resources: {'gold': 11746, 'energy': 3000, 'gem': 15}",
11:23:34,INFO,Level1_tut,=== FINAL HOME SCREEN VERIFICATION ===,
11:23:34,INFO,Level1_tut,"Initial resources - Gold: 11507, Gem: 15",
11:23:34,INFO,Level1_tut,"Collected during game - Gold: 239, Gem: 0",
11:23:34,INFO,Level1_tut,"Expected final - Gold: 11746, Gem: 15",
11:23:34,INFO,Level1_tut,"Actual final - Gold: 11746, Gem: 15",
11:23:34,INFO,Level1_tut,✓ Final home screen resource verification PASSED!,
11:23:34,INFO,Level1_tut,=== TEST COMPLETED ===,
11:23:34,INFO,Level1_tut,[to_home] Already at Home screen.,
