Time,Level,Module,Message,Screenshot
10:36:27,INFO,PopupMilitary,to home fixture initialized.,
10:36:30,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767584190738.jpg,
10:36:30,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_0.png,
10:36:30,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': (301, 635), 'rectangle': [(202, 605), (202, 666), (401, 666), (401, 605)], 'confidence': 0.4671214856207371, 'time': 0.13471627235412598}",
10:36:30,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:36:31,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:36:32,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767584192448.jpg,
10:36:32,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
10:36:32,INFO,PopupMilitary,"[to_home] Campaign button found at position: (313, 638)",
10:36:32,INFO,setup method,Setting up PopupMilitary test environment...,
10:36:36,INFO,PopupMilitary,[to_home] Already at Home screen.,
