Time,Level,Module,Message,Screenshot
17:24:38,INFO,hehehehhe LV3,[ensure_mode_selected] Selecting mode: hard,
17:24:41,INFO,hehehehhe LV3,[ensure_mode_selected] Mode hard selected successfully.,
17:24:41,INFO,hehehehhe LV3,Target level 1 should be in World 1,
17:24:41,INFO,hehehehhe LV3,Current world: 1,
17:24:41,INFO,hehehehhe LV3,Looking for level 1 in normal levels,
17:24:42,INFO,hehehehhe LV3,Refresh attempt 1: Found 21 levels,
17:24:42,INFO,hehehehhe LV3,✓ Found target level 1 on attempt 1,
17:24:42,INFO,hehehehhe LV3,Found 21 normal levels,
17:24:42,INFO,hehehehhe LV3,"Found level 1, clicking on it",
17:24:44,INFO,hehehehhe LV3,Successfully clicked on level 1,
17:24:45,INFO,hehehehhe LV3,"[read_1stRewardLv_popup_prepare] 1st Reward for mode hard: {'gold': 400, 'gem': 3}",
17:24:45,INFO,hehehehhe LV3,"[normal_lv_play] Initial resources before starting level: {'gold': 18558, 'gem': 38}",
17:24:51,INFO,hehehehhe LV3,"[normal_lv_play] Ingame UI found, level started successfully.",
17:25:27,INFO,hehehehhe LV3,[run_level_until_end] Level ended with WIN.,
17:25:29,INFO,hehehehhe LV3,[verify_endgame_popup] PopupGameWin found successfully.,
17:25:32,INFO,hehehehhe LV3,"Initial resource: {'gold': 18558, 'gem': 38}",
17:25:32,INFO,hehehehhe LV3,"Ingame results: WIN, collected_gold: 28, collected_gem: 0",
17:25:32,INFO,hehehehhe LV3,"1st reward: {'gold': 400, 'gem': 3}, bonus_gold_amount: 0",
17:25:32,INFO,hehehehhe LV3,Game result: WIN,
17:25:32,INFO,hehehehhe LV3,"Collected during gameplay - Gold: 18986, Gem: 41",
17:25:32,INFO,hehehehhe LV3,✓ Resource verification successful!,
17:25:32,INFO,hehehehhe LV3,"Gold verification: True (Expected: 18986, Actual: 19250)",
17:25:32,INFO,hehehehhe LV3,"Gem verification: True (Expected: 41, Actual: 42)",
17:25:35,INFO,hehehehhe LV3,[navigate_to_home] Clicked btn_next to navigate to home.,
17:25:43,WARNING,hehehehhe LV3,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-15_17h25.png"", ""View"")"
17:25:45,INFO,hehehehhe LV3,Successfully at home screen for final verification,
17:25:49,INFO,hehehehhe LV3,"[verify_home_resource_consistent] Home resources: {'gold': 19250, 'gem': 42}, Expected final resources: {'gold': 19250, 'gem': 42}",
17:25:49,INFO,hehehehhe LV3,[normal_lv_play] Level 1 mode hard playthrough completed.,
