Time,Level,Module,Message,Screenshot
09:31:16,INFO,Level1_tut,to home fixture initialized.,
09:31:19,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
09:31:19,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
09:31:21,INFO,Level1_tut,[to_home] Already at Home screen.,
09:31:21,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
09:31:25,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
09:31:25,INFO,playing lv5,=== STARTING LEVEL 5 TEST ===,
09:31:26,INFO,playing lv5,Phase 2: Navigating to Level 5,
09:31:49,INFO,playing lv5,Target level 5 should be in World 1,
09:31:50,INFO,playing lv5,Current world: 1,
09:31:50,INFO,playing lv5,Looking for level 5 in normal levels,
09:32:11,INFO,playing lv5,Refresh attempt 1: Found 21 levels,
09:32:14,INFO,playing lv5,✓ Found target level 5 on attempt 1,
09:32:27,INFO,playing lv5,Found 21 normal levels,
09:32:27,INFO,playing lv5,"Found level 5, clicking on it",
09:32:28,INFO,playing lv5,Successfully clicked on level 5,
09:32:29,INFO,playing lv5,Phase 3: Initializing game and resource tracking,
09:32:31,INFO,playing lv5,"Initial resources: {'gold': 23414, 'energy': 4900, 'gem': 61}",
09:32:36,INFO,playing lv5,Phase 4: Starting automated gameplay,
09:34:23,INFO,playing lv5,"Total collected (including first-time rewards): Gold: 0, Gem: 0",
09:34:23,INFO,playing lv5,Phase 5: Waiting for game completion,
09:34:26,INFO,playing lv5,Game won - processing victory scenario,
09:34:32,INFO,playing lv5,EndGameVideoPopup closed successfully,
09:34:35,INFO,playing lv5,Game result: WIN,
09:34:35,INFO,playing lv5,"Collected during gameplay - Gold: 0, Gem: 0",
09:34:35,INFO,playing lv5,✓ Resource verification successful!,
09:34:35,INFO,playing lv5,"Gold verification: True (Expected: 23414, Actual: 23414)",
09:34:35,INFO,playing lv5,"Gem verification: True (Expected: 61, Actual: 61)",
09:34:48,INFO,playing lv5,Clicked next button from win popup,
09:34:48,INFO,playing lv5,Phase 6: Performing final home screen verification,
09:34:57,WARNING,playing lv5,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-27_09h34.png"", ""View"")"
