Time,Level,Module,Message,Screenshot
10:18:56,INFO,PopupLeaderboard,to home fixture initialized.,
10:19:00,INFO,PopupLeaderboard,[to_home] Attempt 1/4 to go to home screen,
10:19:01,INFO,PopupLeaderboard,[to_home] Clicking back button proxy object,
10:19:04,INFO,PopupLeaderboard,[to_home] Already at Home screen.,
10:19:04,INFO,setup method,Setting up PopupLeaderboard test environment...,
10:19:07,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,Starting leaderboard scrollview test,
10:19:27,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,"Second player position for swiping: 0.5, 0.4285156",
10:19:39,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,Player items before scrolling:,
10:19:39,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,"Index: 1, ID: 24396728, Name: Barbara Petr...",
10:19:39,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,"Index: 2, ID: 65323817, Name: Marco Herget...",
10:19:39,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,Performing swipe action from first player position,
10:20:09,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,Player items after scrolling:,
10:20:09,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,"Index: 3, ID: 53542728, Name: Darrell Scanl...",
10:20:09,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,"Index: 4, ID: 18514292, Name: Woo Jong Won ",
10:20:09,INFO,tests:test_PopupLeaderboard.py:TestPopupLeaderboard:test_leaderboard_scrollview,"Scroll test PASSED: Players changed after scrolling (before: {'65323817', '24396728'}, after: {'18514292', '53542728'})",
