Time,Level,Module,Message,Screenshot
17:58:05,INFO,multiple_lv_play,[multiple_lv_play] Starting level 2 in mode normal.,
17:58:16,INFO,multiple_lv_play,[ensure_mode_selected] Selecting mode: normal,
17:58:18,INFO,multiple_lv_play,[ensure_mode_selected] Mode normal selected successfully.,
17:58:18,INFO,multiple_lv_play,Target level 2 should be in World 1,
17:58:18,INFO,multiple_lv_play,Current world: 48,
17:58:18,INFO,multiple_lv_play,Need to navigate from World 48 to World 1,
17:58:21,INFO,ScrollviewHelper,Attempt 1: Looking for world 1,
17:58:21,INFO,ScrollviewHelper,Found 48 items ,
17:58:21,INFO,ScrollviewHelper,Calculated average vertical distance: 0.03466664225012961,
17:58:21,INFO,ScrollviewHelper,"Visible items: [39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",
17:58:21,INFO,ScrollviewHelper,need to move DOWN to find 1 from first item:39,
17:58:21,INFO,ScrollviewHelper,"Swiping from (0.379562229, 0.399542242) to (0.379562229, 0.6768754577498703) to find world 1",
17:58:24,INFO,ScrollviewHelper,Attempt 2: Looking for world 1,
17:58:26,INFO,ScrollviewHelper,Found 48 items ,
17:58:26,INFO,ScrollviewHelper,"Visible items: [39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",
17:58:26,INFO,ScrollviewHelper,Calculated items per swipe: 0,
17:58:26,INFO,ScrollviewHelper,need to move DOWN to find 1 from first item:39,
17:58:26,INFO,ScrollviewHelper,"Swiping from (0.379562229, 0.40716889873347817) to (0.379562229, 0.6845021997498704) to find world 1",
17:58:28,INFO,ScrollviewHelper,Attempt 3: Looking for world 1,
17:58:30,INFO,ScrollviewHelper,Found 48 items ,
17:58:30,INFO,ScrollviewHelper,"Visible items: [31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",
17:58:30,INFO,ScrollviewHelper,need to move DOWN to find 1 from first item:31,
17:58:30,INFO,ScrollviewHelper,"Swiping from (0.379562229, 0.426746428) to (0.379562229, 0.7040797914833485) to find world 1",
17:58:33,INFO,ScrollviewHelper,Attempt 4: Looking for world 1,
17:58:34,INFO,ScrollviewHelper,Found 48 items ,
17:58:34,INFO,ScrollviewHelper,"Visible items: [22, 23, 24, 25, 26, 27, 28, 29, 30, 31]",
17:58:34,INFO,ScrollviewHelper,need to move DOWN to find 1 from first item:22,
17:58:34,INFO,ScrollviewHelper,"Swiping from (0.379562229, 0.4055061) to (0.379562229, 0.6828394914833485) to find world 1",
17:58:37,INFO,ScrollviewHelper,Attempt 5: Looking for world 1,
17:58:39,INFO,ScrollviewHelper,Found 48 items ,
17:58:39,INFO,ScrollviewHelper,"Visible items: [14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",
17:58:39,INFO,ScrollviewHelper,need to move DOWN to find 1 from first item:14,
17:58:39,INFO,ScrollviewHelper,"Swiping from (0.379562229, 0.416736108319965) to (0.379562229, 0.6940694577498704) to find world 1",
17:58:42,INFO,ScrollviewHelper,Attempt 6: Looking for world 1,
17:58:43,INFO,ScrollviewHelper,Found 48 items ,
17:58:43,INFO,ScrollviewHelper,"Visible items: [9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",
17:58:43,INFO,ScrollviewHelper,need to move DOWN to find 1 from first item:9,
17:58:43,INFO,ScrollviewHelper,"Swiping from (0.379562229, 0.405139774) to (0.379562229, 0.6824731577498704) to find world 1",
17:58:46,INFO,ScrollviewHelper,Attempt 7: Looking for world 1,
17:58:47,INFO,ScrollviewHelper,Found 48 items ,
17:58:47,INFO,ScrollviewHelper,"Visible items: [3, 4, 5, 6, 7, 8, 9, 10, 11, 12]",
17:58:47,INFO,ScrollviewHelper,need to move DOWN to find 1 from first item:3,
17:58:47,INFO,ScrollviewHelper,"Swiping from (0.379562229, 0.4281161168667223) to (0.379562229, 0.7054495577498704) to find world 1",
17:58:50,INFO,ScrollviewHelper,Attempt 8: Looking for world 1,
17:58:52,INFO,ScrollviewHelper,Found 48 items ,
17:58:52,INFO,ScrollviewHelper,"Visible items: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",
17:58:52,INFO,ScrollviewHelper,"Found target world 1 at position [0.379562229, 0.399542242]",
17:58:52,INFO,multiple_lv_play,Clicked on World 1,
17:58:55,INFO,multiple_lv_play,Successfully navigated to World 1,
17:58:55,INFO,multiple_lv_play,Looking for level 2 in normal levels,
17:58:57,INFO,multiple_lv_play,Refresh attempt 1: Found 21 levels,
17:58:57,INFO,multiple_lv_play,✓ Found target level 2 on attempt 1,
17:58:57,INFO,multiple_lv_play,Found 21 normal levels,
17:58:57,INFO,multiple_lv_play,"Found level 2, clicking on it",
