Time,Level,Module,Message,Screenshot
10:55:51,INFO,Level1_tut,to home fixture initialized.,
10:55:53,INFO,Level1_tut,[to_home] Already at Home screen.,
10:55:53,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
10:55:58,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
10:55:59,INFO,Level1_tut,Target level 1 should be in World 1,
10:55:59,INFO,Level1_tut,Current world: 1,
10:55:59,INFO,Level1_tut,Looking for level 1 in normal levels,
10:57:11,INFO,Level1_tut,Refresh attempt 1: Found 21 levels,
10:57:24,INFO,Level1_tut,✓ Found target level 1 on attempt 1,
10:57:38,INFO,Level1_tut,Found 21 normal levels,
10:57:38,INFO,Level1_tut,"Found level 1, clicking on it",
10:57:40,INFO,Level1_tut,Successfully clicked on level 1,
10:59:04,INFO,Level1_tut,Game won!,
10:59:08,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
10:59:08,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:59:13,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
10:59:13,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:59:17,INFO,Level1_tut,[to_home] Attempt 3/4 to go to home screen,
10:59:18,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:59:19,INFO,Level1_tut,[to_home] Already at Home screen.,
