Time,Level,Module,Message,Screenshot
17:26:49,INFO,hehehehhe LV3,[ensure_mode_selected] Mode normal is already selected.,
17:26:49,INFO,hehehehhe LV3,Target level 22 should be in World 4,
17:26:49,INFO,hehehehhe LV3,Current world: 48,
17:26:49,INFO,hehehehhe LV3,Need to navigate from World 48 to World 4,
17:26:52,INFO,ScrollviewHelper,Attempt 1: Looking for world 4,
17:26:52,INFO,ScrollviewHelper,Found 48 items ,
17:26:52,INFO,ScrollviewHelper,Calculated average vertical distance: 0.03466664225012961,
17:26:52,INFO,ScrollviewHelper,"Visible items: [39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",
17:26:52,INFO,ScrollviewHelper,need to move DOWN to find 4 from first item:39,
17:26:52,INFO,ScrollviewHelper,"Swiping from (0.379562229, 0.399542242) to (0.379562229, 0.6768754577498703) to find world 4",
17:26:55,INFO,ScrollviewHelper,Attempt 2: Looking for world 4,
17:26:57,INFO,ScrollviewHelper,Found 48 items ,
17:26:57,INFO,ScrollviewHelper,"Visible items: [32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",
17:26:57,INFO,ScrollviewHelper,Calculated items per swipe: 7,
17:26:57,INFO,ScrollviewHelper,need to move DOWN to find 4 from first item:32,
17:26:57,INFO,ScrollviewHelper,"Swiping from (0.379562229, 0.4239986333998331) to (0.379562229, 0.7013320240163923) to find world 4",
17:27:00,INFO,ScrollviewHelper,Attempt 3: Looking for world 4,
17:27:01,INFO,ScrollviewHelper,Found 48 items ,
17:27:01,INFO,ScrollviewHelper,"Visible items: [24, 25, 26, 27, 28, 29, 30, 31, 32, 33]",
17:27:01,INFO,ScrollviewHelper,need to move DOWN to find 4 from first item:24,
17:27:01,INFO,ScrollviewHelper,"Swiping from (0.379562229, 0.4195282) to (0.379562229, 0.6968615207498704) to find world 4",
17:27:04,INFO,ScrollviewHelper,Attempt 4: Looking for world 4,
17:27:05,INFO,ScrollviewHelper,Found 48 items ,
