Time,Level,Module,Message,Screenshot
17:27:28,INFO,playing lv2,=== STARTING LEVEL 8 TEST ===,
17:27:29,INFO,playing lv2,Phase 2: Navigating to Level 8,
17:27:29,INFO,playing lv2,Target level 8 should be in World 2,
17:27:29,INFO,playing lv2,Current world: 10,
17:27:29,INFO,playing lv2,Need to navigate from World 10 to World 2,
17:27:31,INFO,playing lv2,Attempt 1: Looking for world 2,
17:27:31,INFO,playing lv2,Found 48 items ,
17:27:31,INFO,playing lv2,Calculated average vertical distance: 0.034666656422032455,
17:27:31,INFO,playing lv2,"Visible items: [10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",
17:27:31,INFO,playing lv2,need to move DOWN to find 2 from first item:10,
17:27:31,INFO,playing lv2,"Swiping from (0.379562192641602, 0.39954221775888) to (0.379562192641602, 0.6768754783368475) to find world 2",
17:27:34,INFO,playing lv2,Attempt 2: Looking for world 2,
17:27:35,INFO,playing lv2,Found 48 items ,
17:27:35,INFO,playing lv2,"Visible items: [4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",
17:27:35,INFO,playing lv2,Calculated items per swipe: 6,
17:27:35,INFO,playing lv2,need to move DOWN to find 2 from first item:4,
17:27:35,INFO,playing lv2,"Swiping from (0.379562192641602, 0.42047153131998) to (0.379562192641602, 0.6978048783368476) to find world 2",
17:27:37,INFO,playing lv2,Attempt 3: Looking for world 2,
17:27:38,INFO,playing lv2,Found 48 items ,
17:27:38,INFO,playing lv2,"Visible items: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",
17:27:38,INFO,playing lv2,"Found target world 2 at position [0.379562192641602, 0.45431555986670447]",
17:27:39,INFO,playing lv2,Clicked on World 2,
17:27:42,INFO,playing lv2,Successfully navigated to World 2,
17:27:42,INFO,playing lv2,Looking for level 8 in normal levels,
17:27:43,INFO,playing lv2,Refresh attempt 1: Found 21 levels,
17:27:43,INFO,playing lv2,✓ Found target level 8 on attempt 1,
17:27:43,INFO,playing lv2,Found 21 normal levels,
17:27:43,INFO,playing lv2,"Found level 8, clicking on it",
17:27:45,INFO,playing lv2,Successfully clicked on level 8,
17:27:45,INFO,playing lv2,Phase 3: Initializing game and resource tracking,
17:27:47,INFO,playing lv2,"Initial resources: {'gold': 1159812, 'energy': 200, 'gem': 11000}",
17:27:51,INFO,playing lv2,Phase 4: Starting automated gameplay,
17:29:50,INFO,playing lv2,"Total collected (including first-time rewards): Gold: 120, Gem: 0",
17:29:50,INFO,playing lv2,Phase 5: Waiting for game completion,
17:29:52,INFO,playing lv2,Game won - processing victory scenario,
17:29:56,INFO,playing lv2,EndGameVideoPopup closed successfully,
17:29:58,INFO,playing lv2,Game result: WIN,
17:29:58,INFO,playing lv2,"Collected during gameplay - Gold: 120, Gem: 0",
17:29:58,INFO,playing lv2,✓ Resource verification successful!,
17:29:58,INFO,playing lv2,"Gold verification: True (Expected: 1159932, Actual: 1160016)",
17:29:58,INFO,playing lv2,"Gem verification: True (Expected: 11000, Actual: 11000)",
17:30:07,INFO,playing lv2,Clicked next button from win popup,
17:30:07,INFO,playing lv2,Phase 6: Performing final home screen verification,
17:30:18,WARNING,playing lv2,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2026-01-08_17h30.png"", ""View"")"
17:30:21,INFO,playing lv2,Successfully at home screen for final verification,
17:30:21,INFO,playing lv2,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
17:30:22,INFO,playing lv2,"Final home resources: {'gold': 1160016, 'energy': 300, 'gem': 11000}",
17:30:22,INFO,playing lv2,=== FINAL HOME SCREEN VERIFICATION ===,
17:30:22,INFO,playing lv2,"Initial resources - Gold: 1159812, Gem: 11000",
17:30:22,INFO,playing lv2,"Collected during game - Gold: 120, Gem: 0",
17:30:22,INFO,playing lv2,"Expected final - Gold: 1159932, Gem: 11000",
17:30:22,INFO,playing lv2,"Actual final - Gold: 1160016, Gem: 11000",
17:30:22,INFO,playing lv2,✓ Final home screen resource verification PASSED!,
17:30:22,INFO,playing lv2,=== TEST COMPLETED ===,
17:30:22,INFO,playing lv2,=== COMPLETED LEVEL 8 TEST ===,
