Time,Level,Module,Message,Screenshot
14:45:18,INFO,Level1_tut,to home fixture initialized.,
14:45:22,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
14:45:22,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
14:45:26,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
14:45:26,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
14:45:31,INFO,Level1_tut,[to_home] Attempt 3/4 to go to home screen,
14:45:32,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
14:45:33,INFO,Level1_tut,[to_home] Already at Home screen.,
14:45:33,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
14:45:37,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
14:45:37,INFO,Level1_tut,Target level 1 should be in World 1,
14:45:38,INFO,Level1_tut,Current world: 1,
14:45:38,INFO,Level1_tut,Looking for level 1 in normal levels,
14:46:00,INFO,Level1_tut,Refresh attempt 1: Found 7 levels,
14:46:37,INFO,Level1_tut,Refresh attempt 2: Found 7 levels,
14:46:50,INFO,Level1_tut,✓ Found target level 1 on attempt 2,
14:46:55,INFO,Level1_tut,Found 7 normal levels,
14:46:55,INFO,Level1_tut,"Found level 1, clicking on it",
14:46:56,INFO,Level1_tut,Successfully clicked on level 1,
