Time,Level,Module,Message,Screenshot
17:22:27,INFO,Level1_tut,to home fixture initialized.,
17:22:30,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
17:22:31,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
17:22:35,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
17:22:35,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
17:22:36,INFO,Level1_tut,[to_home] Already at Home screen.,
17:22:36,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
17:22:40,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
17:22:44,INFO,Level1_tut,==================================================,
17:22:44,INFO,Level1_tut,TESTING NEW HELPER FUNCTION,
17:22:44,INFO,Level1_tut,==================================================,
17:22:45,INFO,Level1_tut,Attempt 1: Looking for world 43,
17:22:45,INFO,Level1_tut,Building item cache...,
17:25:17,INFO,Level1_tut,Cached 43 valid worlds,
17:25:55,INFO,Level1_tut,Calculated average vertical distance: 0.038999998029340004,
17:25:55,INFO,Level1_tut,"Visible items: [13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",
17:25:56,INFO,Level1_tut,"Target 43, visible range [13-22]",
17:25:56,INFO,Level1_tut,"Need to move 24 items up, swipe multiplier: 4.00",
17:25:56,INFO,Level1_tut,"ORIGINAL: Swiping from (0.20718266383202025, 0.7379849788680001) to (0.20718266383202025, -0.6660149366040001)",
17:25:57,INFO,Level1_tut,Attempt 2: Looking for world 43,
17:26:35,INFO,Level1_tut,"Visible items: [34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",
17:26:35,INFO,Level1_tut,"Found target world 43 at position [0.3795622, 0.746565023868]",
17:26:35,INFO,Level1_tut,HELPER: Successfully found World 43,
17:26:39,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
17:26:40,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
17:26:45,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
17:26:45,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
17:26:46,INFO,Level1_tut,[to_home] Already at Home screen.,
