Time,Level,Module,Message,Screenshot
11:35:46,INFO,PopupMilitary,to home fixture initialized.,
11:35:57,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1766637357505.jpg,
11:35:58,INFO,PopupMilitary,[to_home] No approximate match found; raw screenshot saved for analysis.,
11:35:58,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
11:35:58,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
11:36:00,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1766637360508.jpg,
11:36:00,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
11:36:00,INFO,PopupMilitary,"[to_home] Campaign button found at position: (672, 1352)",
11:36:00,INFO,setup method,Setting up PopupMilitary test environment...,
11:36:08,INFO,setup method,PopupMilitary test environment setup complete.,
