Time,Level,Module,Message,Screenshot
18:15:50,INFO,PopupMilitary,to home fixture initialized.,
18:15:55,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
18:15:55,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
18:15:59,INFO,PopupMilitary,[to_home] Attempt 2/4 to go to home screen,
18:16:00,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
18:16:05,INFO,PopupMilitary,[to_home] Attempt 3/4 to go to home screen,
18:16:05,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
18:16:10,INFO,PopupMilitary,[to_home] Attempt 4/4 to go to home screen,
18:16:10,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
18:16:15,INFO,PopupMilitary,[to_home] Attempt 5/4 to go to home screen,
18:16:15,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
18:16:16,ERROR,PopupMilitary,[to_home] ❌ Failed to return to Home screen after 4 attempts.,"=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-12-24_18h16.png"", ""View"")"
