Time,Level,Module,Message,Screenshot
17:29:47,INFO,Level1_tut,to home fixture initialized.,
17:29:50,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
17:29:50,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
17:29:51,INFO,Level1_tut,[to_home] Already at Home screen.,
17:29:51,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
17:29:56,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
17:30:24,INFO,Level1_tut,Target level 3 should be in World 1,
17:30:25,INFO,Level1_tut,Current world: 1,
17:30:25,INFO,Level1_tut,Looking for level 3 in normal levels,
17:30:48,INFO,Level1_tut,Refresh attempt 1: Found 21 levels,
17:30:57,INFO,Level1_tut,✓ Found target level 3 on attempt 1,
17:31:11,INFO,Level1_tut,Found 21 normal levels,
17:31:11,INFO,Level1_tut,"Found level 3, clicking on it",
17:31:13,INFO,Level1_tut,Successfully clicked on level 3,
17:31:16,INFO,Level1_tut,"Initial resources: {'gold': 13480, 'energy': 3600, 'gem': 21}",
17:32:31,INFO,Level1_tut,Game won!,
17:32:32,INFO,Level1_tut,Game result: WIN,
17:32:32,INFO,Level1_tut,"Collected during gameplay - Gold: 142, Gem: 0",
17:32:32,INFO,Level1_tut,Resource verification successful!,
17:32:32,INFO,Level1_tut,"Gold verification: True (Expected: 13622, Actual: 13622)",
17:32:32,INFO,Level1_tut,"Gem verification: True (Expected: 21, Actual: 21)",
17:32:42,WARNING,Level1_tut,"Not at home screen yet, attempt 1","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-19_17h32.png"", ""View"")"
17:32:48,WARNING,Level1_tut,"Not at home screen yet, attempt 2","=HYPERLINK(""file:///D:/FSTest/LogFiles/screenshot/2025-08-19_17h32.png"", ""View"")"
17:32:51,INFO,Level1_tut,Successfully at home screen for final verification,
17:32:51,INFO,Level1_tut,=== PERFORMING FINAL HOME SCREEN VERIFICATION ===,
17:32:53,INFO,Level1_tut,"Final home resources: {'gold': 13622, 'energy': 3700, 'gem': 21}",
17:32:53,INFO,Level1_tut,=== FINAL HOME SCREEN VERIFICATION ===,
17:32:53,INFO,Level1_tut,"Initial resources - Gold: 13480, Gem: 21",
17:32:53,INFO,Level1_tut,"Collected during game - Gold: 142, Gem: 0",
17:32:53,INFO,Level1_tut,"Expected final - Gold: 13622, Gem: 21",
17:32:53,INFO,Level1_tut,"Actual final - Gold: 13622, Gem: 21",
17:32:53,INFO,Level1_tut,✓ Final home screen resource verification PASSED!,
17:32:53,INFO,Level1_tut,=== TEST COMPLETED ===,
