Time,Level,Module,Message,Screenshot
16:16:25,INFO,PopupMission,to home fixture initialized.,
16:16:27,INFO,PopupMission,[to_home] Already at Home screen.,
16:16:27,INFO,setup method,Setting up PopupMissionAchivement test environment...,
16:16:30,INFO,setup method,PopupMissionAchivement setup completed successfully,
16:16:30,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,Testing progress rewards system...,
16:16:33,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ Current progress score: 1/5,
16:16:41,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ Completed missions count: 1,
16:16:41,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ Progress score matches completed missions count,
16:16:45,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,Testing progress reward 1 (milestone: 1 score),
16:16:46,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ Reward 1 is already claimed (milestone 1 reached),
16:16:46,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,Testing progress reward 2 (milestone: 3 score),
16:16:46,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,Score (1) hasn't reached milestone 3 for reward 2,
16:16:48,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ InfoBox appeared for unavailable reward 2,
16:16:51,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ InfoBox closed successfully with back button,
16:16:51,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,Testing progress reward 3 (milestone: 5 score),
16:16:51,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,Score (1) hasn't reached milestone 5 for reward 3,
16:16:53,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ InfoBox appeared for unavailable reward 3,
16:16:56,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_progress_rewards_system,✓ InfoBox closed successfully with back button,
16:16:59,INFO,PopupMission,[to_home] Attempt 1/4 to go to home screen,
16:16:59,INFO,PopupMission,[to_home] Sent BACK keyevent.,
16:17:00,INFO,PopupMission,[to_home] Already at Home screen.,
