Time,Level,Module,Message,Screenshot
10:39:44,INFO,PopupMilitary,to home fixture initialized.,
10:39:47,INFO,PopupMilitary,[to_home] Saved failure screenshot: D:\FSTest\LogFiles\screenshot\1767584387334.jpg,
10:39:47,INFO,PopupMilitary,[to_home] Marked mismatch screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_mismatch_0.png,
10:39:47,INFO,PopupMilitary,"[to_home] Approximate match position (low threshold): {'result': (302, 636), 'rectangle': [(203, 606), (203, 666), (402, 666), (402, 606)], 'confidence': 0.4743114896118641, 'time': 0.13125300407409668}",
10:39:47,INFO,PopupMilitary,[to_home] Attempt 1/4 to go to home screen,
10:39:47,INFO,PopupMilitary,[to_home] Sent BACK keyevent.,
10:39:49,INFO,PopupMilitary,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1767584389684.jpg,
10:39:49,INFO,PopupMilitary,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
10:39:49,INFO,PopupMilitary,"[to_home] Campaign button found at position: (314, 638)",
10:39:49,INFO,setup method,Setting up PopupMilitary test environment...,
10:39:53,INFO,PopupMilitary,[to_home] Already at Home screen.,
