Time,Level,Module,Message,Screenshot
17:21:47,INFO,Level1_tut,to home fixture initialized.,
17:21:51,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
17:21:51,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
17:21:56,INFO,Level1_tut,[to_home] Attempt 2/4 to go to home screen,
17:21:56,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
17:21:58,INFO,Level1_tut,[to_home] Already at Home screen.,
17:21:58,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
17:22:01,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
17:22:38,INFO,Level1_tut,Attempt 1: Looking for World 1,
17:22:38,INFO,Level1_tut,Building world cache...,
