Time,Level,Module,Message,Screenshot
10:50:55,INFO,Level1_tut,to home fixture initialized.,
10:51:03,INFO,Level1_tut,[to_home] Attempt 1/4 to go to home screen,
10:51:03,INFO,Level1_tut,[to_home] Sent BACK keyevent.,
10:51:04,INFO,Level1_tut,[to_home] Already at Home screen.,
10:51:09,INFO,Level1_tut,"[to_home] Screenshot taken: {'screen': '1754884268709.jpg', 'resolution': (720, 1280)}",
10:51:12,INFO,Level1_tut,[to_home] Screenshot path: D:\FSTest\LogFiles\screenshot\1754884268709.jpg,
10:51:44,INFO,Level1_tut,[to_home] Marked screenshot saved: D:\FSTest\LogFiles\screenshot\marked_screenshots\campaign_button_marked_1.png,
10:51:44,INFO,Level1_tut,"[to_home] Campaign button found at position: (352, 325)",
10:51:44,INFO,TestLevel1_tut,[to_campaign_select_lv] Clicking Campaign button...,
10:51:48,INFO,TestLevel1_tut,[to_campaign_select_lv] ✓ Campaign popup opened successfully,
10:51:52,INFO,Level1_tut,[to_home] Already at Home screen.,
